ACTION QUERY 10000 10 tropical storms
ACTION SNIPPET 10000 1549 SNIPPET_RELEVANT b'1a18f7b59838025b7e5805c0ade82898'
ACTION DOC 10000 1569 EXAMINING_DOCUMENT b'1a18f7b59838025b7e5805c0ade82898'
ACTION MARK 10000 1572 CONSIDERED_RELEVANT b'1a18f7b59838025b7e5805c0ade82898'
ACTION SNIPPET 10000 1575 SEEN_PREVIOUSLY b'4b7a4c349edf8db7a1b23e4c82957c73'
ACTION SNIPPET 10000 1578 SEEN_PREVIOUSLY b'b23142c9bdb5aed5f988eb5b780d3c01'
ACTION SNIPPET 10000 1581 SNIPPET_NOT_RELEVANT b'22a9c882c90577b621d1007636426e33'
ACTION SNIPPET 10000 1584 SNIPPET_NOT_RELEVANT b'64451da752073981c86811ab4d67193b'
ACTION SNIPPET 10000 1587 SNIPPET_NOT_RELEVANT b'e3d608d2811ccea96cd625544895b460'
ACTION SNIPPET 10000 1590 SNIPPET_RELEVANT b'e6e9034b70b8057a3341570990cb4f2f'
ACTION DOC 10000 1610 EXAMINING_DOCUMENT b'e6e9034b70b8057a3341570990cb4f2f'
ACTION MARK 10000 1613 CONSIDERED_RELEVANT b'e6e9034b70b8057a3341570990cb4f2f'
INFO SERP_END_REACHED 
ACTION QUERY 10000 1623 Catastrophic damage caused by tropical storms
ACTION SERP 10000 1628 EXAMINE_SERP
ACTION SNIPPET 10000 1631 SEEN_PREVIOUSLY b'0c0976c3a4e68558bcc0c9848dae2822'
ACTION SNIPPET 10000 1634 SNIPPET_RELEVANT b'acee453e-79da-11e5-a5e2-40d6b2ad18dd'
ACTION DOC 10000 1654 EXAMINING_DOCUMENT b'acee453e-79da-11e5-a5e2-40d6b2ad18dd'
ACTION MARK 10000 1657 CONSIDERED_RELEVANT b'acee453e-79da-11e5-a5e2-40d6b2ad18dd'
ACTION SNIPPET 10000 1660 SNIPPET_NOT_RELEVANT b'72bc156812cfdc4a4808529de39822ce'
ACTION SNIPPET 10000 1663 SEEN_PREVIOUSLY b'1d4821246ca0be682c03ecb86f46f560'
ACTION SNIPPET 10000 1666 SNIPPET_RELEVANT b'bbad73c002ed32a022f8b53949fe646b'
ACTION DOC 10000 1686 EXAMINING_DOCUMENT b'bbad73c002ed32a022f8b53949fe646b'
ACTION MARK 10000 1689 CONSIDERED_RELEVANT b'bbad73c002ed32a022f8b53949fe646b'
ACTION SNIPPET 10000 1692 SEEN_PREVIOUSLY b'fb6ad9f4680bf7c98ab211e11380cd07'
ACTION SNIPPET 10000 1695 SNIPPET_NOT_RELEVANT b'1b79c1a287e1aaf76f2696c3b635c74d'
ACTION SNIPPET 10000 1698 SNIPPET_NOT_RELEVANT b'fe7c7fa4c448b3b6408a34af6e4af5b5'
ACTION SNIPPET 10000 1701 SNIPPET_NOT_RELEVANT b'f679e443a861b271636527b2e7d6ed43'
ACTION SNIPPET 10000 1704 SNIPPET_NOT_RELEVANT b'546053f91f78c7242a345a8d7f195865'
ACTION SNIPPET 10000 1707 SEEN_PREVIOUSLY b'26fb7750ba6595acc1f2889d0949c9e4'
ACTION SNIPPET 10000 1710 SNIPPET_NOT_RELEVANT b'd45850cf7342b0e92f6c9bf7e84cab21'
ACTION SNIPPET 10000 1713 SNIPPET_NOT_RELEVANT b'6a1b83fa6830f9dba5d13373d8beb0d0'
ACTION SNIPPET 10000 1716 SNIPPET_NOT_RELEVANT b'5279c3b4c888e8435e81c91de9516368'
ACTION SNIPPET 10000 1719 SNIPPET_NOT_RELEVANT b'95894ee6-1eee-11e3-9ad0-96244100e647'
ACTION SNIPPET 10000 1722 SNIPPET_NOT_RELEVANT b'c2637e07e084eb3d074ebfd37accd16c'
ACTION SNIPPET 10000 1725 SNIPPET_NOT_RELEVANT b'54f93665d85eaace5aa7fc1ccc74ff8c'
ACTION SNIPPET 10000 1728 SNIPPET_NOT_RELEVANT b'e1c57e67df0d895febac2134213565ff'
ACTION SNIPPET 10000 1731 SNIPPET_RELEVANT b'fdd5c7c2b38a05b13ea0fcf9101eff0e'
ACTION DOC 10000 1751 EXAMINING_DOCUMENT b'fdd5c7c2b38a05b13ea0fcf9101eff0e'
ACTION MARK 10000 1754 CONSIDERED_RELEVANT b'fdd5c7c2b38a05b13ea0fcf9101eff0e'
ACTION SNIPPET 10000 1757 SNIPPET_NOT_RELEVANT b'3db65b74f69047ad6fb0c2c30ac8a203'
ACTION SNIPPET 10000 1760 SNIPPET_NOT_RELEVANT b'15cc57458b58fca3b818490c16d61cd4'
ACTION SNIPPET 10000 1763 SNIPPET_NOT_RELEVANT b'5f2b32abbc823f735bf90cbd6cfcdff6'
ACTION SNIPPET 10000 1766 SNIPPET_NOT_RELEVANT b'4cab988c-79d2-11e5-a958-d889faf561dc'
ACTION SNIPPET 10000 1769 SNIPPET_RELEVANT b'66d9b21b01e699403236669d7b7f4038'
ACTION DOC 10000 1789 EXAMINING_DOCUMENT b'66d9b21b01e699403236669d7b7f4038'
ACTION MARK 10000 1792 CONSIDERED_RELEVANT b'66d9b21b01e699403236669d7b7f4038'
ACTION SNIPPET 10000 1795 SNIPPET_NOT_RELEVANT b'e152829fb26273e9e13427c60faa7709'
ACTION SNIPPET 10000 1798 SNIPPET_NOT_RELEVANT b'7c5a48201bbf56bb8b51d1a3cb0940bc'
ACTION SNIPPET 10000 1801 SNIPPET_NOT_RELEVANT b'4c52202752260b4ec005842c7830c7a3'
ACTION SNIPPET 10000 1804 SNIPPET_NOT_RELEVANT b'e4c707163ea326a57afb5be0fc98b69e'
ACTION SNIPPET 10000 1807 SNIPPET_NOT_RELEVANT b'2e6617c598c6dea3d590e962dc62739b'
ACTION SNIPPET 10000 1810 SNIPPET_NOT_RELEVANT b'6e1a69b64ad612f730b1364c880cf8a2'
ACTION SNIPPET 10000 1813 SNIPPET_NOT_RELEVANT b'2b47df17e72ac41b57bbadc57ccacc02'
ACTION SNIPPET 10000 1816 SNIPPET_NOT_RELEVANT b'7ee7e9ef5af371df431ad8145dbb2580'
ACTION SNIPPET 10000 1819 SNIPPET_NOT_RELEVANT b'b9ec0f811015b3d32bc066c92dd7220e'
ACTION SNIPPET 10000 1822 SNIPPET_NOT_RELEVANT b'b9f3a872e76d762b7c24af878185d430'
ACTION SNIPPET 10000 1825 SNIPPET_RELEVANT b'82695800eea174bbfb714d90b19ae731'
ACTION DOC 10000 1845 EXAMINING_DOCUMENT b'82695800eea174bbfb714d90b19ae731'
ACTION MARK 10000 1848 CONSIDERED_RELEVANT b'82695800eea174bbfb714d90b19ae731'
ACTION SNIPPET 10000 1851 SNIPPET_RELEVANT b'1940cd2a2746ab381c61b052590c0159'
ACTION DOC 10000 1871 EXAMINING_DOCUMENT b'1940cd2a2746ab381c61b052590c0159'
ACTION MARK 10000 1874 CONSIDERED_RELEVANT b'1940cd2a2746ab381c61b052590c0159'
ACTION SNIPPET 10000 1877 SNIPPET_NOT_RELEVANT b'f48b3b40-062b-11e5-8bda-c7b4e9a8f7ac'
ACTION SNIPPET 10000 1880 SNIPPET_NOT_RELEVANT b'516b18f84c382369319b209c14be1f35'
ACTION SNIPPET 10000 1883 SNIPPET_NOT_RELEVANT b'd00912631a0b7409b7c9e8a60fb40b38'
ACTION SNIPPET 10000 1886 SNIPPET_NOT_RELEVANT b'133114abf363f9b0ad091e3a202cdf9f'
ACTION SNIPPET 10000 1889 SEEN_PREVIOUSLY b'3cf05eb8eb613bdc13fd3916022993e4'
ACTION SNIPPET 10000 1892 SEEN_PREVIOUSLY b'e6b92f25d97424c868a58ae98a3a7fdc'
ACTION SNIPPET 10000 1895 SNIPPET_NOT_RELEVANT b'cd7e5ea8cca00163bbc59abf16e7d33c'
ACTION SNIPPET 10000 1898 SNIPPET_NOT_RELEVANT b'3d6747f6e0f77ebb39f7af9d3f19a94d'
ACTION SNIPPET 10000 1901 SNIPPET_NOT_RELEVANT b'aa364a22091651a56e827fb5e7bbc7e2'
ACTION SNIPPET 10000 1904 SNIPPET_NOT_RELEVANT b'48a09597618ff9256795339e6fb25301'
ACTION SNIPPET 10000 1907 SNIPPET_NOT_RELEVANT b'91c6a3a5db79125cea9cfdda45d72798'
ACTION SNIPPET 10000 1910 SNIPPET_RELEVANT b'0dfd9ac9940525e64dcc985d945b4385'
ACTION DOC 10000 1930 EXAMINING_DOCUMENT b'0dfd9ac9940525e64dcc985d945b4385'
ACTION MARK 10000 1933 CONSIDERED_RELEVANT b'0dfd9ac9940525e64dcc985d945b4385'
ACTION SNIPPET 10000 1936 SNIPPET_NOT_RELEVANT b'bef129e6-d076-11e2-9f1a-1a7cdee20287'
ACTION SNIPPET 10000 1939 SNIPPET_RELEVANT b'2c775df46c306ad57b2dd8e6fa68f628'
ACTION DOC 10000 1959 EXAMINING_DOCUMENT b'2c775df46c306ad57b2dd8e6fa68f628'
ACTION MARK 10000 1962 CONSIDERED_RELEVANT b'2c775df46c306ad57b2dd8e6fa68f628'
INFO SERP_END_REACHED 
ACTION QUERY 10000 1972 Worst typhoons recorded to date
ACTION SERP 10000 1977 EXAMINE_SERP
ACTION SNIPPET 10000 1980 SNIPPET_NOT_RELEVANT b'64451da752073981c86811ab4d67193b'
ACTION SNIPPET 10000 1983 SEEN_PREVIOUSLY b'26fb7750ba6595acc1f2889d0949c9e4'
ACTION SNIPPET 10000 1986 SEEN_PREVIOUSLY b'd7181d20c1ba2b79697885049908d3b1'
ACTION SNIPPET 10000 1989 SNIPPET_NOT_RELEVANT b'27d76b15d50485d566f402602fc512b7'
ACTION SNIPPET 10000 1992 SEEN_PREVIOUSLY b'41fcf69f09c8bd7b8f3fc521a4e73f2c'
ACTION SNIPPET 10000 1995 SEEN_PREVIOUSLY b'1a18f7b59838025b7e5805c0ade82898'
ACTION SNIPPET 10000 1998 SNIPPET_NOT_RELEVANT b'63c8e66992278b6e5db8ee3cbad69ce1'
ACTION SNIPPET 10000 2001 SEEN_PREVIOUSLY b'cf26262fde2f10b69a563efedc60f63a'
ACTION SNIPPET 10000 2004 SNIPPET_RELEVANT b'499825b784d87d5dc689b3b3d51e2c02'
ACTION DOC 10000 2024 EXAMINING_DOCUMENT b'499825b784d87d5dc689b3b3d51e2c02'
ACTION MARK 10000 2027 CONSIDERED_RELEVANT b'499825b784d87d5dc689b3b3d51e2c02'
ACTION SNIPPET 10000 2030 SNIPPET_NOT_RELEVANT b'6a8da9f4d77c4d5097298173d5b47be7'
ACTION SNIPPET 10000 2033 SNIPPET_NOT_RELEVANT b'7f9bbc8a81013f00ba61203d954fa176'
ACTION SNIPPET 10000 2036 SNIPPET_NOT_RELEVANT b'3719e3f2be50f5ca58973d5ed8a41df9'
ACTION SNIPPET 10000 2039 SNIPPET_NOT_RELEVANT b'8fddf345632e9150c730f784d1fc9b70'
ACTION SNIPPET 10000 2042 SNIPPET_NOT_RELEVANT b'22a9c882c90577b621d1007636426e33'
ACTION SNIPPET 10000 2045 SNIPPET_NOT_RELEVANT b'ec49028d5caa05a27ad14700baecdfee'
ACTION SNIPPET 10000 2048 SNIPPET_NOT_RELEVANT b'6a29fa4026e38c8a88edb6355ae471a9'
ACTION SNIPPET 10000 2051 SNIPPET_NOT_RELEVANT b'3a4eca847a08a64ac22c3a0bce5306ab'
ACTION SNIPPET 10000 2054 SNIPPET_NOT_RELEVANT b'bc55c2971911bfee0cb576abd98b81eb'
ACTION SNIPPET 10000 2057 SNIPPET_NOT_RELEVANT b'7b79172cfcfd5dc10b8d9200a48c6c50'
ACTION SNIPPET 10000 2060 SNIPPET_NOT_RELEVANT b'8c0c9da4ba4f664bf0c41da234037bc9'
ACTION SNIPPET 10000 2063 SNIPPET_NOT_RELEVANT b'7872c2c2d8c48160ed2c34f08b9c5094'
ACTION SNIPPET 10000 2066 SEEN_PREVIOUSLY b'fdd5c7c2b38a05b13ea0fcf9101eff0e'
ACTION SNIPPET 10000 2069 SNIPPET_NOT_RELEVANT b'8df56620-fe4a-11e2-96a8-d3b921c0924a'
ACTION SNIPPET 10000 2072 SNIPPET_NOT_RELEVANT b'a57afa5d59ca43c1067c87954ca3955d'
ACTION SNIPPET 10000 2075 SNIPPET_RELEVANT b'865c130c3328609eb465a21ce97c2adf'
ACTION DOC 10000 2095 EXAMINING_DOCUMENT b'865c130c3328609eb465a21ce97c2adf'
ACTION MARK 10000 2098 CONSIDERED_RELEVANT b'865c130c3328609eb465a21ce97c2adf'
ACTION SNIPPET 10000 2101 SNIPPET_NOT_RELEVANT b'665c31ff256951085a2ff51325f66e53'
ACTION SNIPPET 10000 2104 SNIPPET_NOT_RELEVANT b'c769b0fe569783c51de90fe3b8cf6e9a'
ACTION SNIPPET 10000 2107 SNIPPET_NOT_RELEVANT b'26d7621a0aac623fd6b16c49fae1414d'
ACTION SNIPPET 10000 2110 SNIPPET_NOT_RELEVANT b'8e811f497710eb9dfb2db8460396c5e1'
ACTION SNIPPET 10000 2113 SEEN_PREVIOUSLY b'e6e9034b70b8057a3341570990cb4f2f'
ACTION SNIPPET 10000 2116 SNIPPET_RELEVANT b'cfaf227d0400e8277fe351e9422ae4e2'
ACTION DOC 10000 2136 EXAMINING_DOCUMENT b'cfaf227d0400e8277fe351e9422ae4e2'
ACTION MARK 10000 2139 CONSIDERED_RELEVANT b'cfaf227d0400e8277fe351e9422ae4e2'
ACTION SNIPPET 10000 2142 SNIPPET_NOT_RELEVANT b'efe48c0de55101f0320545c4cfbd54b1'
ACTION SNIPPET 10000 2145 SNIPPET_NOT_RELEVANT b'2836dc808bff9b9dc9bf4c4318ccb5a6'
ACTION SNIPPET 10000 2148 SNIPPET_NOT_RELEVANT b'b955c15cb846d3047fab04e799be88df'
ACTION SNIPPET 10000 2151 SNIPPET_NOT_RELEVANT b'1604bd70-67ca-11e3-ae56-22de072140a2'
ACTION SNIPPET 10000 2154 SEEN_PREVIOUSLY b'3f675cd132064276d0f0ad6c0bb97e6c'
ACTION SNIPPET 10000 2157 SNIPPET_RELEVANT b'055ca94f5ce2c0bf832039ef675c1f9b'
ACTION DOC 10000 2177 EXAMINING_DOCUMENT b'055ca94f5ce2c0bf832039ef675c1f9b'
ACTION MARK 10000 2180 CONSIDERED_RELEVANT b'055ca94f5ce2c0bf832039ef675c1f9b'
ACTION SNIPPET 10000 2183 SEEN_PREVIOUSLY b'72db73e4-7d8c-11e4-9a27-6fdbc612bff8'
ACTION SNIPPET 10000 2186 SNIPPET_NOT_RELEVANT b'e3d608d2811ccea96cd625544895b460'
ACTION SNIPPET 10000 2189 SEEN_PREVIOUSLY b'4541c4a76680e10f5f2400c658f7f55a'
ACTION SNIPPET 10000 2192 SEEN_PREVIOUSLY b'266db76ee5584fc223f49ffd588fa9e1'
ACTION SNIPPET 10000 2195 SEEN_PREVIOUSLY b'c7ed38205e27bc9e8de9e9b63e3c8a1b'
ACTION SNIPPET 10000 2198 SNIPPET_NOT_RELEVANT b'34486bcf62326785cc5c18e09a94b4c7'
ACTION SNIPPET 10000 2201 SEEN_PREVIOUSLY b'97c79424d591805126fea163a6bd77f6'
ACTION SNIPPET 10000 2204 SNIPPET_RELEVANT b'd8aef3ee2057ba7c9e0413452a1b9265'
ACTION DOC 10000 2224 EXAMINING_DOCUMENT b'd8aef3ee2057ba7c9e0413452a1b9265'
ACTION MARK 10000 2227 CONSIDERED_RELEVANT b'd8aef3ee2057ba7c9e0413452a1b9265'
ACTION SNIPPET 10000 2230 SNIPPET_NOT_RELEVANT b'fa5882630c2d609895e902a58632c18d'
ACTION SNIPPET 10000 2233 SEEN_PREVIOUSLY b'f7d1dd2f4c840e897057265614b03318'
ACTION SNIPPET 10000 2236 SNIPPET_RELEVANT b'5d7736c311b9a26a000e4b57f3b019dd'
ACTION DOC 10000 2256 EXAMINING_DOCUMENT b'5d7736c311b9a26a000e4b57f3b019dd'
ACTION MARK 10000 2259 CONSIDERED_RELEVANT b'5d7736c311b9a26a000e4b57f3b019dd'
ACTION SNIPPET 10000 2262 SEEN_PREVIOUSLY b'ed5951779031d13a5f0886c983072d54'
ACTION SNIPPET 10000 2265 SNIPPET_NOT_RELEVANT b'249e6e151a5d91d48d442aef6439de73'
INFO SERP_END_REACHED 
ACTION QUERY 10000 2275 Hurricanes that caused massive property damage
ACTION SERP 10000 2280 EXAMINE_SERP
ACTION SNIPPET 10000 2283 SNIPPET_NOT_RELEVANT b'b146bffb9af62003fd3d75726b37311c'
ACTION SNIPPET 10000 2286 SNIPPET_NOT_RELEVANT b'f5c0c82e-22ba-11e2-8448-81b1ce7d6978'
ACTION SNIPPET 10000 2289 SNIPPET_NOT_RELEVANT b'a398890fa8d6ac43d1f8a52182f33b30'
ACTION SNIPPET 10000 2292 SEEN_PREVIOUSLY b'acee453e-79da-11e5-a5e2-40d6b2ad18dd'
ACTION SNIPPET 10000 2295 SNIPPET_NOT_RELEVANT b'a182bd6a68531cef5489053b6a2c58ca'
ACTION SNIPPET 10000 2298 SNIPPET_NOT_RELEVANT b'a08bcea33d17b9e48419a9ede7fa0bf2'
ACTION SNIPPET 10000 2301 SEEN_PREVIOUSLY b'7640c4a1fcb629d95ac696142183da86'
ACTION SNIPPET 10000 2304 SNIPPET_NOT_RELEVANT b'd4ee7310-872a-11e2-999e-5f8e0410cb9d'
ACTION SNIPPET 10000 2307 SNIPPET_NOT_RELEVANT b'142f77356eeb64554fc60ed68f14a291'
ACTION SNIPPET 10000 2310 SEEN_PREVIOUSLY b'0c0976c3a4e68558bcc0c9848dae2822'
ACTION SNIPPET 10000 2313 SNIPPET_NOT_RELEVANT b'0a649f52-7aa7-11e5-a5e2-40d6b2ad18dd'
ACTION SNIPPET 10000 2316 SNIPPET_NOT_RELEVANT b'783ab5c2-3170-11e6-95c0-2a6873031302'
ACTION SNIPPET 10000 2319 SNIPPET_NOT_RELEVANT b'feece3d6-21c7-11e2-8448-81b1ce7d6978'
ACTION SNIPPET 10000 2322 SNIPPET_NOT_RELEVANT b'ae107236-ee11-11e2-bed3-b9b6fe264871'
ACTION SNIPPET 10000 2325 SNIPPET_NOT_RELEVANT b'aaa07d9e-44f9-11e5-8e7d-9c033e6745d8'
ACTION QUERY 10000 2335 Deadliest tropical storms in the Atlantic
ACTION SERP 10000 2340 EXAMINE_SERP
ACTION SNIPPET 10000 2343 SEEN_PREVIOUSLY b'08984aa8ce292211ddfd6dcd396bb986'
ACTION SNIPPET 10000 2346 SNIPPET_NOT_RELEVANT b'c2637e07e084eb3d074ebfd37accd16c'
ACTION SNIPPET 10000 2349 SNIPPET_NOT_RELEVANT b'48a09597618ff9256795339e6fb25301'
ACTION SNIPPET 10000 2352 SNIPPET_NOT_RELEVANT b'8d1879a508dd62e2fafede9007b55d88'
ACTION SNIPPET 10000 2355 SNIPPET_NOT_RELEVANT b'f8a5f4bed71b57ecfb15e891990b71ee'
ACTION SNIPPET 10000 2358 SNIPPET_NOT_RELEVANT b'24ac9ef43f93fd297434ea9fd073445a'
ACTION SNIPPET 10000 2361 SNIPPET_NOT_RELEVANT b'f0e7b1c202f275e6611c47cf43b639ac'
ACTION SNIPPET 10000 2364 SNIPPET_NOT_RELEVANT b'44c5f647446ad7fb3005fd4d61e542c0'
ACTION SNIPPET 10000 2367 SNIPPET_NOT_RELEVANT b'b198caef4f05cca654efd3580f75db13'
ACTION SNIPPET 10000 2370 SNIPPET_NOT_RELEVANT b'bcd2f3964a62fa9160b7328b053da787'
ACTION SNIPPET 10000 2373 SNIPPET_NOT_RELEVANT b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 2376 SNIPPET_NOT_RELEVANT b'2f8a82f2c1865dbd4613d23025d2759e'
ACTION SNIPPET 10000 2379 SNIPPET_NOT_RELEVANT b'1f6ecfa4b535cc1bc5cac17de1b92dad'
ACTION SNIPPET 10000 2382 SNIPPET_NOT_RELEVANT b'4540840e5ccc98f875494138100e8286'
ACTION SNIPPET 10000 2385 SNIPPET_NOT_RELEVANT b'b276f1581c089ec78a30dd7e6f03107f'
ACTION QUERY 10000 2395 Major hurricanes that made landfall
ACTION SERP 10000 2400 EXAMINE_SERP
ACTION SNIPPET 10000 2403 SNIPPET_NOT_RELEVANT b'ba4ece5ee70ca8fba5a70bccb6b83c19'
ACTION SNIPPET 10000 2406 SNIPPET_NOT_RELEVANT b'8e7770e10363eaeeb66438f3081945bb'
ACTION SNIPPET 10000 2409 SNIPPET_NOT_RELEVANT b'c98a30c51dfc71872fd977184bd9ebf8'
ACTION SNIPPET 10000 2412 SNIPPET_NOT_RELEVANT b'64232c34f72f4cd5ae47504726e7547f'
ACTION SNIPPET 10000 2415 SNIPPET_NOT_RELEVANT b'b20452f51c726fdf95a1cf2c73d2414f'
ACTION SNIPPET 10000 2418 SNIPPET_NOT_RELEVANT b'38ae384ac3bd49523db24d38286e102a'
ACTION SNIPPET 10000 2421 SNIPPET_NOT_RELEVANT b'0c751a484efa13e0fa86ab8bee601f94'
ACTION SNIPPET 10000 2424 SNIPPET_NOT_RELEVANT b'ae54b905a9b2c7008b233a590628a296'
ACTION SNIPPET 10000 2427 SEEN_PREVIOUSLY b'2c58663381b8006892f4bf0053bd6283'
ACTION SNIPPET 10000 2430 SEEN_PREVIOUSLY b'30e2fe04182d74637714a02685031889'
ACTION SNIPPET 10000 2433 SNIPPET_NOT_RELEVANT b'6395db5b1cd9f5e48744c142f2670dba'
ACTION SNIPPET 10000 2436 SNIPPET_NOT_RELEVANT b'1485ac522feabab1d35ff91be9d4e3f5'
ACTION SNIPPET 10000 2439 SNIPPET_NOT_RELEVANT b'b5749d2037ea0dbda34c77c70b8e827e'
ACTION SNIPPET 10000 2442 SNIPPET_NOT_RELEVANT b'9a5808b72ec7226769c5c7790d9084c6'
ACTION SNIPPET 10000 2445 SNIPPET_NOT_RELEVANT b'edfc84b17de9dd91a2f235bed3e693c4'
ACTION QUERY 10000 2455 Typhoons that caused major disruptions
ACTION SERP 10000 2460 EXAMINE_SERP
ACTION SNIPPET 10000 2463 SNIPPET_NOT_RELEVANT b'3719e3f2be50f5ca58973d5ed8a41df9'
ACTION SNIPPET 10000 2466 SEEN_PREVIOUSLY b'72db73e4-7d8c-11e4-9a27-6fdbc612bff8'
ACTION SNIPPET 10000 2469 SNIPPET_NOT_RELEVANT b'cd7e5ea8cca00163bbc59abf16e7d33c'
ACTION SNIPPET 10000 2472 SNIPPET_NOT_RELEVANT b'1e45a6cafa3239451c8262692fc68508'
ACTION SNIPPET 10000 2475 SNIPPET_NOT_RELEVANT b'8155d29dde6f8670e3214cdb88cd70c0'
ACTION SNIPPET 10000 2478 SNIPPET_NOT_RELEVANT b'63c8e66992278b6e5db8ee3cbad69ce1'
ACTION SNIPPET 10000 2481 SNIPPET_RELEVANT b'1cae9bf93d58325cefc13b1dd1e7cb08'
ACTION DOC 10000 2501 EXAMINING_DOCUMENT b'1cae9bf93d58325cefc13b1dd1e7cb08'
ACTION MARK 10000 2504 CONSIDERED_RELEVANT b'1cae9bf93d58325cefc13b1dd1e7cb08'
ACTION SNIPPET 10000 2507 SNIPPET_RELEVANT b'28fe35ca-48a1-11e3-b6f8-3782ff6cb769'
ACTION DOC 10000 2527 EXAMINING_DOCUMENT b'28fe35ca-48a1-11e3-b6f8-3782ff6cb769'
ACTION MARK 10000 2530 CONSIDERED_RELEVANT b'28fe35ca-48a1-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 2533 SEEN_PREVIOUSLY b'bb103491f74b5ff41c1451e603fadfca'
ACTION SNIPPET 10000 2536 SEEN_PREVIOUSLY b'169540fe69182d2ed44e4a8ed2fdd88b'
ACTION SNIPPET 10000 2539 SNIPPET_RELEVANT b'b8f35fc3d678b543ca38c24408b542bc'
ACTION DOC 10000 2559 EXAMINING_DOCUMENT b'b8f35fc3d678b543ca38c24408b542bc'
ACTION MARK 10000 2562 CONSIDERED_RELEVANT b'b8f35fc3d678b543ca38c24408b542bc'
ACTION SNIPPET 10000 2565 SNIPPET_NOT_RELEVANT b'368ab5a3cbbdcf2c003bef9376235864'
ACTION SNIPPET 10000 2568 SNIPPET_NOT_RELEVANT b'c24960e2-3294-11e3-9c68-1cf643210300'
ACTION SNIPPET 10000 2571 SNIPPET_NOT_RELEVANT b'988147454a2b8eafd1535cd673dd04ba'
ACTION SNIPPET 10000 2574 SNIPPET_NOT_RELEVANT b'49aafa9e27bf9fedb1795550d4c46384'
ACTION SNIPPET 10000 2577 SNIPPET_NOT_RELEVANT b'5bae5be295e20171c71227761323d587'
ACTION SNIPPET 10000 2580 SEEN_PREVIOUSLY b'0c0976c3a4e68558bcc0c9848dae2822'
ACTION SNIPPET 10000 2583 SNIPPET_RELEVANT b'6aae8542-0cff-11e4-b8e5-d0de80767fc2'
ACTION DOC 10000 2603 EXAMINING_DOCUMENT b'6aae8542-0cff-11e4-b8e5-d0de80767fc2'
ACTION MARK 10000 2606 CONSIDERED_RELEVANT b'6aae8542-0cff-11e4-b8e5-d0de80767fc2'
ACTION SNIPPET 10000 2609 SEEN_PREVIOUSLY b'c7ed38205e27bc9e8de9e9b63e3c8a1b'
ACTION SNIPPET 10000 2612 SNIPPET_NOT_RELEVANT b'a6e5493bbb2267cce36f24be4839c179'
ACTION SNIPPET 10000 2615 SNIPPET_NOT_RELEVANT b'e7004f28c14d74ff6b6d0ca7b54439dc'
ACTION SNIPPET 10000 2618 SEEN_PREVIOUSLY b'e483dde5157e0c51e37ac4d8e9f5c0f0'
ACTION SNIPPET 10000 2621 SNIPPET_NOT_RELEVANT b'9c3d7e70-47f1-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 2624 SNIPPET_NOT_RELEVANT b'e3d608d2811ccea96cd625544895b460'
ACTION SNIPPET 10000 2627 SNIPPET_NOT_RELEVANT b'a10f46dda9e377e7bb106c241ceac23c'
ACTION SNIPPET 10000 2630 SNIPPET_RELEVANT b'13f60930-3dfc-11e5-8e98-115a3cf7d7ae'
ACTION DOC 10000 2650 EXAMINING_DOCUMENT b'13f60930-3dfc-11e5-8e98-115a3cf7d7ae'
ACTION MARK 10000 2653 CONSIDERED_RELEVANT b'13f60930-3dfc-11e5-8e98-115a3cf7d7ae'
ACTION SNIPPET 10000 2656 SNIPPET_NOT_RELEVANT b'0704ae93a8dc2864110666c67b4d8eeb'
ACTION SNIPPET 10000 2659 SEEN_PREVIOUSLY b'4b7a4c349edf8db7a1b23e4c82957c73'
ACTION SNIPPET 10000 2662 SEEN_PREVIOUSLY b'b23142c9bdb5aed5f988eb5b780d3c01'
ACTION SNIPPET 10000 2665 SNIPPET_NOT_RELEVANT b'fb302bab01118dfdaf118dd220172036'
ACTION SNIPPET 10000 2668 SEEN_PREVIOUSLY b'556c1e304879c210f5d03d6c596683bc'
ACTION SNIPPET 10000 2671 SNIPPET_NOT_RELEVANT b'd283907618f611f295635b9aae15386c'
ACTION SNIPPET 10000 2674 SEEN_PREVIOUSLY b'fdd5c7c2b38a05b13ea0fcf9101eff0e'
ACTION SNIPPET 10000 2677 SNIPPET_NOT_RELEVANT b'39d6b7f3d3476b00863e188f985b1a99'
ACTION SNIPPET 10000 2680 SEEN_PREVIOUSLY b'055ca94f5ce2c0bf832039ef675c1f9b'
ACTION SNIPPET 10000 2683 SEEN_PREVIOUSLY b'bbad73c002ed32a022f8b53949fe646b'
ACTION SNIPPET 10000 2686 SNIPPET_RELEVANT b'51af42e84a45f6519ca4ecccbfa90ba5'
ACTION DOC 10000 2706 EXAMINING_DOCUMENT b'51af42e84a45f6519ca4ecccbfa90ba5'
ACTION MARK 10000 2709 CONSIDERED_RELEVANT b'51af42e84a45f6519ca4ecccbfa90ba5'
ACTION SNIPPET 10000 2712 SNIPPET_NOT_RELEVANT b'6a8da9f4d77c4d5097298173d5b47be7'
ACTION SNIPPET 10000 2715 SNIPPET_NOT_RELEVANT b'efe48c0de55101f0320545c4cfbd54b1'
