ACTION QUERY 10000 10 tropical storms
ACTION SNIPPET 10000 7279 SEEN_PREVIOUSLY b'701f91b83ea1b0deb21b6ba9e885a148'
ACTION SNIPPET 10000 7282 SEEN_PREVIOUSLY b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 7285 SEEN_PREVIOUSLY b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 7288 SEEN_PREVIOUSLY b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 7291 SEEN_PREVIOUSLY b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 7294 SEEN_PREVIOUSLY b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 7297 SNIPPET_RELEVANT b'41e1db9e-277f-11e2-b2a0-ae18d6159439'
ACTION DOC 10000 7317 EXAMINING_DOCUMENT b'41e1db9e-277f-11e2-b2a0-ae18d6159439'
ACTION MARK 10000 7320 CONSIDERED_RELEVANT b'41e1db9e-277f-11e2-b2a0-ae18d6159439'
ACTION SNIPPET 10000 7323 SEEN_PREVIOUSLY b'd95308602f7070bdf3c0c471065db602'
ACTION SNIPPET 10000 7326 SEEN_PREVIOUSLY b'9d39f6b93e3030c47725deb7db4ac3cb'
ACTION SNIPPET 10000 7329 SEEN_PREVIOUSLY b'b54d1b75eed14da8aa00d2ab04247b3f'
ACTION SNIPPET 10000 7332 SNIPPET_RELEVANT b'53c27e69e82d41585f5fce5db8e0e6f8'
ACTION DOC 10000 7352 EXAMINING_DOCUMENT b'53c27e69e82d41585f5fce5db8e0e6f8'
ACTION SNIPPET 10000 7355 SNIPPET_RELEVANT b'bcd2f3964a62fa9160b7328b053da787'
ACTION DOC 10000 7375 EXAMINING_DOCUMENT b'bcd2f3964a62fa9160b7328b053da787'
ACTION QUERY 10000 7385 Typhoons that caused significant damage to airports
ACTION SERP 10000 7390 EXAMINE_SERP
ACTION SNIPPET 10000 7393 SEEN_PREVIOUSLY b'e483dde5157e0c51e37ac4d8e9f5c0f0'
ACTION SNIPPET 10000 7396 SEEN_PREVIOUSLY b'055ca94f5ce2c0bf832039ef675c1f9b'
ACTION SNIPPET 10000 7399 SNIPPET_RELEVANT b'f4871b83e98399cc4ad7f98365c533f8'
ACTION DOC 10000 7419 EXAMINING_DOCUMENT b'f4871b83e98399cc4ad7f98365c533f8'
ACTION MARK 10000 7422 CONSIDERED_RELEVANT b'f4871b83e98399cc4ad7f98365c533f8'
ACTION SNIPPET 10000 7425 SEEN_PREVIOUSLY b'49aafa9e27bf9fedb1795550d4c46384'
ACTION SNIPPET 10000 7428 SNIPPET_RELEVANT b'385fb8903739702dedab0317f5cd8d17'
ACTION DOC 10000 7448 EXAMINING_DOCUMENT b'385fb8903739702dedab0317f5cd8d17'
ACTION SNIPPET 10000 7451 SNIPPET_RELEVANT b'25b60bdd5083f9ba446fdcb3672dda78'
ACTION DOC 10000 7471 EXAMINING_DOCUMENT b'25b60bdd5083f9ba446fdcb3672dda78'
ACTION MARK 10000 7474 CONSIDERED_RELEVANT b'25b60bdd5083f9ba446fdcb3672dda78'
ACTION SNIPPET 10000 7477 SEEN_PREVIOUSLY b'3719e3f2be50f5ca58973d5ed8a41df9'
ACTION SNIPPET 10000 7480 SEEN_PREVIOUSLY b'bb103491f74b5ff41c1451e603fadfca'
ACTION SNIPPET 10000 7483 SEEN_PREVIOUSLY b'169540fe69182d2ed44e4a8ed2fdd88b'
ACTION SNIPPET 10000 7486 SEEN_PREVIOUSLY b'b8f35fc3d678b543ca38c24408b542bc'
ACTION SNIPPET 10000 7489 SNIPPET_RELEVANT b'2bd314f4-49dd-11e3-b87a-e66bd9ff3537'
ACTION DOC 10000 7509 EXAMINING_DOCUMENT b'2bd314f4-49dd-11e3-b87a-e66bd9ff3537'
ACTION MARK 10000 7512 CONSIDERED_RELEVANT b'2bd314f4-49dd-11e3-b87a-e66bd9ff3537'
ACTION SNIPPET 10000 7515 SEEN_PREVIOUSLY b'e7004f28c14d74ff6b6d0ca7b54439dc'
ACTION SNIPPET 10000 7518 SNIPPET_NOT_RELEVANT b'e14f77bd2a56622b63391c3f46b94394'
ACTION SNIPPET 10000 7521 SEEN_PREVIOUSLY b'0c0976c3a4e68558bcc0c9848dae2822'
ACTION SNIPPET 10000 7524 SEEN_PREVIOUSLY b'9c3d7e70-47f1-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 7527 SEEN_PREVIOUSLY b'72db73e4-7d8c-11e4-9a27-6fdbc612bff8'
ACTION SNIPPET 10000 7530 SEEN_PREVIOUSLY b'fb302bab01118dfdaf118dd220172036'
ACTION SNIPPET 10000 7533 SEEN_PREVIOUSLY b'a6e5493bbb2267cce36f24be4839c179'
ACTION SNIPPET 10000 7536 SEEN_PREVIOUSLY b'bbad73c002ed32a022f8b53949fe646b'
ACTION SNIPPET 10000 7539 SEEN_PREVIOUSLY b'28fe35ca-48a1-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 7542 SNIPPET_RELEVANT b'8f9489bae4402ad101b852d2369acd4f'
ACTION DOC 10000 7562 EXAMINING_DOCUMENT b'8f9489bae4402ad101b852d2369acd4f'
ACTION QUERY 10000 7572 The role of media in covering tropical storms
ACTION SERP 10000 7577 EXAMINE_SERP
ACTION SNIPPET 10000 7580 SNIPPET_NOT_RELEVANT b'4a850e76e26f4b176724ccc91194bc59'
ACTION SNIPPET 10000 7583 SNIPPET_RELEVANT b'267820ab515c5ecbe87586586f72c933'
ACTION DOC 10000 7603 EXAMINING_DOCUMENT b'267820ab515c5ecbe87586586f72c933'
ACTION SNIPPET 10000 7606 SNIPPET_NOT_RELEVANT b'd9288dfcb9e9f7e0d71e7226facc523d'
ACTION SNIPPET 10000 7609 SEEN_PREVIOUSLY b'8fddf345632e9150c730f784d1fc9b70'
ACTION SNIPPET 10000 7612 SEEN_PREVIOUSLY b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 7615 SNIPPET_RELEVANT b'c4f7327ed2d0f2e2b7be10da99783c05'
ACTION DOC 10000 7635 EXAMINING_DOCUMENT b'c4f7327ed2d0f2e2b7be10da99783c05'
ACTION QUERY 10000 7645 The impact of tropical storms on local communities
ACTION SERP 10000 7650 EXAMINE_SERP
ACTION SNIPPET 10000 7653 SNIPPET_NOT_RELEVANT b'eba2e89dd641d1f9bdda12a04d53bb3a'
ACTION SNIPPET 10000 7656 SEEN_PREVIOUSLY b'bcd2f3964a62fa9160b7328b053da787'
ACTION SNIPPET 10000 7659 SNIPPET_NOT_RELEVANT b'd4e3b6f6fff13ef2bcdb6fb2fb39438f'
ACTION SNIPPET 10000 7662 SNIPPET_NOT_RELEVANT b'e366179c20275b38240a2507047db059'
ACTION SNIPPET 10000 7665 SNIPPET_NOT_RELEVANT b'fb3a4cd6dabb2433cea78e1158f7d57f'
ACTION SNIPPET 10000 7668 SEEN_PREVIOUSLY b'ce0e69806773648efad0ddfe10b55c7f'
ACTION SNIPPET 10000 7671 SEEN_PREVIOUSLY b'701f91b83ea1b0deb21b6ba9e885a148'
ACTION SNIPPET 10000 7674 SEEN_PREVIOUSLY b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 7677 SNIPPET_NOT_RELEVANT b'035cad5e3addd41e2bf01f5dc12ae90b'
ACTION SNIPPET 10000 7680 SNIPPET_RELEVANT b'553a9e4413565d9a0acd2fdf43cd7906'
ACTION DOC 10000 7700 EXAMINING_DOCUMENT b'553a9e4413565d9a0acd2fdf43cd7906'
ACTION QUERY 10000 7710 The impact of tropical storms on global commerce
ACTION SERP 10000 7715 EXAMINE_SERP
ACTION SNIPPET 10000 7718 SNIPPET_RELEVANT b'e934a46421eb921277581b9c27fe9fb9'
ACTION DOC 10000 7738 EXAMINING_DOCUMENT b'e934a46421eb921277581b9c27fe9fb9'
ACTION SNIPPET 10000 7741 SNIPPET_RELEVANT b'265273f827e85d69dacd16364912044a'
ACTION DOC 10000 7761 EXAMINING_DOCUMENT b'265273f827e85d69dacd16364912044a'
ACTION QUERY 10000 7771 The impact of tropical storms on migration patterns
ACTION SERP 10000 7776 EXAMINE_SERP
ACTION SNIPPET 10000 7779 SNIPPET_RELEVANT b'4cb4ca1e9b9530a5e48dd2f29a517ac0'
ACTION DOC 10000 7799 EXAMINING_DOCUMENT b'4cb4ca1e9b9530a5e48dd2f29a517ac0'
ACTION SNIPPET 10000 7802 SEEN_PREVIOUSLY b'4479b299655950b6f32be2dada7ef741'
ACTION SNIPPET 10000 7805 SNIPPET_RELEVANT b'76323a839cc85459679874f35e77c10e'
ACTION DOC 10000 7825 EXAMINING_DOCUMENT b'76323a839cc85459679874f35e77c10e'
ACTION QUERY 10000 7835 Typhoons that caused damage to critical infrastructure
ACTION SERP 10000 7840 EXAMINE_SERP
ACTION SNIPPET 10000 7843 SEEN_PREVIOUSLY b'49aafa9e27bf9fedb1795550d4c46384'
ACTION SNIPPET 10000 7846 SEEN_PREVIOUSLY b'3719e3f2be50f5ca58973d5ed8a41df9'
ACTION SNIPPET 10000 7849 SEEN_PREVIOUSLY b'bb103491f74b5ff41c1451e603fadfca'
ACTION SNIPPET 10000 7852 SEEN_PREVIOUSLY b'169540fe69182d2ed44e4a8ed2fdd88b'
ACTION SNIPPET 10000 7855 SEEN_PREVIOUSLY b'b8f35fc3d678b543ca38c24408b542bc'
ACTION SNIPPET 10000 7858 SEEN_PREVIOUSLY b'2bd314f4-49dd-11e3-b87a-e66bd9ff3537'
ACTION SNIPPET 10000 7861 SEEN_PREVIOUSLY b'e7004f28c14d74ff6b6d0ca7b54439dc'
ACTION SNIPPET 10000 7864 SEEN_PREVIOUSLY b'0c0976c3a4e68558bcc0c9848dae2822'
ACTION SNIPPET 10000 7867 SEEN_PREVIOUSLY b'c24960e2-3294-11e3-9c68-1cf643210300'
ACTION SNIPPET 10000 7870 SEEN_PREVIOUSLY b'9c3d7e70-47f1-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 7873 SEEN_PREVIOUSLY b'51af42e84a45f6519ca4ecccbfa90ba5'
ACTION SNIPPET 10000 7876 SNIPPET_RELEVANT b'a8b32726-4b1c-11e3-be6b-d3d28122e6d4'
ACTION DOC 10000 7896 EXAMINING_DOCUMENT b'a8b32726-4b1c-11e3-be6b-d3d28122e6d4'
ACTION MARK 10000 7899 CONSIDERED_RELEVANT b'a8b32726-4b1c-11e3-be6b-d3d28122e6d4'
ACTION SNIPPET 10000 7902 SEEN_PREVIOUSLY b'72db73e4-7d8c-11e4-9a27-6fdbc612bff8'
ACTION SNIPPET 10000 7905 SEEN_PREVIOUSLY b'fb302bab01118dfdaf118dd220172036'
ACTION SNIPPET 10000 7908 SEEN_PREVIOUSLY b'a6e5493bbb2267cce36f24be4839c179'
ACTION SNIPPET 10000 7911 SNIPPET_RELEVANT b'e14f77bd2a56622b63391c3f46b94394'
ACTION DOC 10000 7931 EXAMINING_DOCUMENT b'e14f77bd2a56622b63391c3f46b94394'
ACTION SNIPPET 10000 7934 SEEN_PREVIOUSLY b'aef78df2c344cb48c8eb25f9908d3dc7'
ACTION SNIPPET 10000 7937 SEEN_PREVIOUSLY b'bbad73c002ed32a022f8b53949fe646b'
ACTION SNIPPET 10000 7940 SEEN_PREVIOUSLY b'4541c4a76680e10f5f2400c658f7f55a'
ACTION SNIPPET 10000 7943 SNIPPET_RELEVANT b'266db76ee5584fc223f49ffd588fa9e1'
ACTION DOC 10000 7963 EXAMINING_DOCUMENT b'266db76ee5584fc223f49ffd588fa9e1'
ACTION MARK 10000 7966 CONSIDERED_RELEVANT b'266db76ee5584fc223f49ffd588fa9e1'
ACTION SNIPPET 10000 7969 SEEN_PREVIOUSLY b'055ca94f5ce2c0bf832039ef675c1f9b'
ACTION SNIPPET 10000 7972 SEEN_PREVIOUSLY b'5bae5be295e20171c71227761323d587'
ACTION SNIPPET 10000 7975 SEEN_PREVIOUSLY b'28fe35ca-48a1-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 7978 SEEN_PREVIOUSLY b'a57afa5d59ca43c1067c87954ca3955d'
ACTION SNIPPET 10000 7981 SEEN_PREVIOUSLY b'13f60930-3dfc-11e5-8e98-115a3cf7d7ae'
ACTION SNIPPET 10000 7984 SEEN_PREVIOUSLY b'e483dde5157e0c51e37ac4d8e9f5c0f0'
ACTION SNIPPET 10000 7987 SEEN_PREVIOUSLY b'c7ed38205e27bc9e8de9e9b63e3c8a1b'
ACTION SNIPPET 10000 7990 SNIPPET_NOT_RELEVANT b'7f9bbc8a81013f00ba61203d954fa176'
ACTION SNIPPET 10000 7993 SEEN_PREVIOUSLY b'd59196122a942b6887523840fcb0e82e'
ACTION SNIPPET 10000 7996 SNIPPET_NOT_RELEVANT b'30fb51f2-4aec-11e3-ac54-aa84301ced81'
ACTION SNIPPET 10000 7999 SEEN_PREVIOUSLY b'fdd5c7c2b38a05b13ea0fcf9101eff0e'
ACTION SNIPPET 10000 8002 SNIPPET_NOT_RELEVANT b'38495931deb8ae0971d81a40005e9350'
ACTION SNIPPET 10000 8005 SNIPPET_NOT_RELEVANT b'ae508ded55265007c297fe000ad9e553'
ACTION SNIPPET 10000 8008 SNIPPET_RELEVANT b'e3d608d2811ccea96cd625544895b460'
ACTION DOC 10000 8028 EXAMINING_DOCUMENT b'e3d608d2811ccea96cd625544895b460'
ACTION QUERY 10000 8038 The impact of tropical storms on the shipping industry
ACTION SERP 10000 8043 EXAMINE_SERP
ACTION SNIPPET 10000 8046 SEEN_PREVIOUSLY b'52299c8a3f15cc4211ff7f2661c6d6dd'
ACTION SNIPPET 10000 8049 SEEN_PREVIOUSLY b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 8052 SEEN_PREVIOUSLY b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 8055 SEEN_PREVIOUSLY b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 8058 SEEN_PREVIOUSLY b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 8061 SEEN_PREVIOUSLY b'08984aa8ce292211ddfd6dcd396bb986'
ACTION SNIPPET 10000 8064 SEEN_PREVIOUSLY b'701f91b83ea1b0deb21b6ba9e885a148'
ACTION SNIPPET 10000 8067 SEEN_PREVIOUSLY b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 8070 SEEN_PREVIOUSLY b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 8073 SEEN_PREVIOUSLY b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 8076 SEEN_PREVIOUSLY b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 8079 SEEN_PREVIOUSLY b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 8082 SEEN_PREVIOUSLY b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 8085 SEEN_PREVIOUSLY b'368ab5a3cbbdcf2c003bef9376235864'
ACTION SNIPPET 10000 8088 SEEN_PREVIOUSLY b'd95308602f7070bdf3c0c471065db602'
ACTION QUERY 10000 8098 The impact of tropical storms on supply chains
ACTION SERP 10000 8103 EXAMINE_SERP
ACTION SNIPPET 10000 8106 SEEN_PREVIOUSLY b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 8109 SNIPPET_NOT_RELEVANT b'eba2e89dd641d1f9bdda12a04d53bb3a'
ACTION SNIPPET 10000 8112 SNIPPET_RELEVANT b'f6ed8d0b52d5bea4e50ce2c10473dc80'
ACTION DOC 10000 8132 EXAMINING_DOCUMENT b'f6ed8d0b52d5bea4e50ce2c10473dc80'
ACTION SNIPPET 10000 8135 SNIPPET_RELEVANT b'ba7f25b96d6af9ad332a75bad904d61b'
ACTION DOC 10000 8155 EXAMINING_DOCUMENT b'ba7f25b96d6af9ad332a75bad904d61b'
ACTION QUERY 10000 8165 The impact of tropical storms on coastal cities
ACTION SERP 10000 8170 EXAMINE_SERP
ACTION SNIPPET 10000 8173 SEEN_PREVIOUSLY b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 8176 SEEN_PREVIOUSLY b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 8179 SNIPPET_RELEVANT b'2b9011ea63dfb443a4f18b7f19fb19db'
ACTION DOC 10000 8199 EXAMINING_DOCUMENT b'2b9011ea63dfb443a4f18b7f19fb19db'
ACTION SNIPPET 10000 8202 SEEN_PREVIOUSLY b'3226ed08b4fca79ad57977a282d34206'
ACTION SNIPPET 10000 8205 SEEN_PREVIOUSLY b'8e62eadeb21ff0c62aa65769ae912d4a'
ACTION SNIPPET 10000 8208 SEEN_PREVIOUSLY b'5606326c709441171dabfcc07e67a2b7'
ACTION SNIPPET 10000 8211 SEEN_PREVIOUSLY b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 8214 SNIPPET_RELEVANT b'c03a6f317b616928eb0066721d132f77'
ACTION DOC 10000 8234 EXAMINING_DOCUMENT b'c03a6f317b616928eb0066721d132f77'
ACTION QUERY 10000 8244 The impact of tropical storms on food security
ACTION SERP 10000 8249 EXAMINE_SERP
ACTION SNIPPET 10000 8252 SNIPPET_RELEVANT b'aa364a22091651a56e827fb5e7bbc7e2'
ACTION DOC 10000 8272 EXAMINING_DOCUMENT b'aa364a22091651a56e827fb5e7bbc7e2'
ACTION SNIPPET 10000 8275 SEEN_PREVIOUSLY b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 8278 SEEN_PREVIOUSLY b'bff05ac11370e1e5655ec3ca7dac761e'
ACTION SNIPPET 10000 8281 SEEN_PREVIOUSLY b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 8284 SEEN_PREVIOUSLY b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 8287 SEEN_PREVIOUSLY b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 8290 SEEN_PREVIOUSLY b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 8293 SEEN_PREVIOUSLY b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 8296 SEEN_PREVIOUSLY b'42cb8df31876772fc56efb7f26797323'
ACTION QUERY 10000 8306 The impact of tropical storms on disaster tourism
ACTION SERP 10000 8311 EXAMINE_SERP
ACTION SNIPPET 10000 8314 SEEN_PREVIOUSLY b'52299c8a3f15cc4211ff7f2661c6d6dd'
ACTION SNIPPET 10000 8317 SNIPPET_NOT_RELEVANT b'77225881081c9d439da0832965820ef3'
ACTION SNIPPET 10000 8320 SNIPPET_RELEVANT b'728d6da960c95b1adb8c06d81d008cd0'
ACTION DOC 10000 8340 EXAMINING_DOCUMENT b'728d6da960c95b1adb8c06d81d008cd0'
ACTION SNIPPET 10000 8343 SEEN_PREVIOUSLY b'6279b4a1f0da7044fc2e3a0cad8d6faa'
ACTION SNIPPET 10000 8346 SEEN_PREVIOUSLY b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 8349 SEEN_PREVIOUSLY b'72bc156812cfdc4a4808529de39822ce'
ACTION SNIPPET 10000 8352 SEEN_PREVIOUSLY b'0dc76aa2ad392abb422b8155c591c1a4'
ACTION SNIPPET 10000 8355 SEEN_PREVIOUSLY b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 8358 SEEN_PREVIOUSLY b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION QUERY 10000 8368 Typhoons that caused significant damage to ports
ACTION SERP 10000 8373 EXAMINE_SERP
ACTION SNIPPET 10000 8376 SEEN_PREVIOUSLY b'13f60930-3dfc-11e5-8e98-115a3cf7d7ae'
ACTION SNIPPET 10000 8379 SEEN_PREVIOUSLY b'2bd314f4-49dd-11e3-b87a-e66bd9ff3537'
ACTION SNIPPET 10000 8382 SEEN_PREVIOUSLY b'49aafa9e27bf9fedb1795550d4c46384'
ACTION SNIPPET 10000 8385 SEEN_PREVIOUSLY b'3719e3f2be50f5ca58973d5ed8a41df9'
ACTION SNIPPET 10000 8388 SEEN_PREVIOUSLY b'bb103491f74b5ff41c1451e603fadfca'
ACTION SNIPPET 10000 8391 SEEN_PREVIOUSLY b'169540fe69182d2ed44e4a8ed2fdd88b'
ACTION SNIPPET 10000 8394 SEEN_PREVIOUSLY b'b8f35fc3d678b543ca38c24408b542bc'
ACTION SNIPPET 10000 8397 SEEN_PREVIOUSLY b'c24960e2-3294-11e3-9c68-1cf643210300'
ACTION SNIPPET 10000 8400 SEEN_PREVIOUSLY b'e7004f28c14d74ff6b6d0ca7b54439dc'
ACTION SNIPPET 10000 8403 SEEN_PREVIOUSLY b'0c0976c3a4e68558bcc0c9848dae2822'
ACTION SNIPPET 10000 8406 SEEN_PREVIOUSLY b'9c3d7e70-47f1-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 8409 SEEN_PREVIOUSLY b'72db73e4-7d8c-11e4-9a27-6fdbc612bff8'
ACTION SNIPPET 10000 8412 SEEN_PREVIOUSLY b'fb302bab01118dfdaf118dd220172036'
ACTION SNIPPET 10000 8415 SEEN_PREVIOUSLY b'a6e5493bbb2267cce36f24be4839c179'
ACTION SNIPPET 10000 8418 SEEN_PREVIOUSLY b'bbad73c002ed32a022f8b53949fe646b'
ACTION QUERY 10000 8428 The impact of tropical storms on sustainable development
ACTION SERP 10000 8433 EXAMINE_SERP
ACTION SNIPPET 10000 8436 SEEN_PREVIOUSLY b'4a0efee8fbc675e3afafa649e358cf95'
ACTION SNIPPET 10000 8439 SEEN_PREVIOUSLY b'697d6896864ad05cabe14c6bd5938f94'
ACTION SNIPPET 10000 8442 SEEN_PREVIOUSLY b'bcd2f3964a62fa9160b7328b053da787'
ACTION SNIPPET 10000 8445 SEEN_PREVIOUSLY b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 8448 SNIPPET_RELEVANT b'bb331301a8d64edaff0966372abee5c7'
ACTION DOC 10000 8468 EXAMINING_DOCUMENT b'bb331301a8d64edaff0966372abee5c7'
ACTION SNIPPET 10000 8471 SNIPPET_NOT_RELEVANT b'714fb92dc380ea42cc89396c711f13d5'
ACTION SNIPPET 10000 8474 SNIPPET_NOT_RELEVANT b'e4c707163ea326a57afb5be0fc98b69e'
ACTION SNIPPET 10000 8477 SEEN_PREVIOUSLY b'b54d1b75eed14da8aa00d2ab04247b3f'
ACTION SNIPPET 10000 8480 SEEN_PREVIOUSLY b'8f1a9656e1739428cba25dc8702d6201'
ACTION QUERY 10000 8490 The impact of tropical storms on public transport
ACTION SERP 10000 8495 EXAMINE_SERP
ACTION SNIPPET 10000 8498 SEEN_PREVIOUSLY b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 8501 SEEN_PREVIOUSLY b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 8504 SEEN_PREVIOUSLY b'bff05ac11370e1e5655ec3ca7dac761e'
ACTION SNIPPET 10000 8507 SEEN_PREVIOUSLY b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 8510 SEEN_PREVIOUSLY b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 8513 SEEN_PREVIOUSLY b'7e0a15ee7200aecc36250b4b2a06e48d'
ACTION SNIPPET 10000 8516 SEEN_PREVIOUSLY b'701f91b83ea1b0deb21b6ba9e885a148'
ACTION SNIPPET 10000 8519 SEEN_PREVIOUSLY b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 8522 SEEN_PREVIOUSLY b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 8525 SEEN_PREVIOUSLY b'1f5fe03d5404e83566bb939b0bc32b64'
ACTION SNIPPET 10000 8528 SEEN_PREVIOUSLY b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 8531 SEEN_PREVIOUSLY b'b861a337984044a3757fcf2e893b3807'
ACTION SNIPPET 10000 8534 SEEN_PREVIOUSLY b'9d39f6b93e3030c47725deb7db4ac3cb'
ACTION SNIPPET 10000 8537 SEEN_PREVIOUSLY b'd95308602f7070bdf3c0c471065db602'
ACTION SNIPPET 10000 8540 SEEN_PREVIOUSLY b'b54d1b75eed14da8aa00d2ab04247b3f'
ACTION QUERY 10000 8550 The impact of tropical storms on coastal settlements
ACTION SERP 10000 8555 EXAMINE_SERP
ACTION SNIPPET 10000 8558 SEEN_PREVIOUSLY b'5606326c709441171dabfcc07e67a2b7'
ACTION SNIPPET 10000 8561 SEEN_PREVIOUSLY b'082036e3eccb9450718957a7f7f9b1b0'
ACTION SNIPPET 10000 8564 SEEN_PREVIOUSLY b'42cb8df31876772fc56efb7f26797323'
ACTION SNIPPET 10000 8567 SEEN_PREVIOUSLY b'8f1a9656e1739428cba25dc8702d6201'
ACTION SNIPPET 10000 8570 SEEN_PREVIOUSLY b'6336e551f1d4b67e8b5ffd7a4336177d'
ACTION SNIPPET 10000 8573 SNIPPET_NOT_RELEVANT b'a7d2640aee77e0ca594d1c5578a549d0'
ACTION SNIPPET 10000 8576 SNIPPET_RELEVANT b'a93c6f8d398aa0b8053cc01420737e2e'
ACTION DOC 10000 8596 EXAMINING_DOCUMENT b'a93c6f8d398aa0b8053cc01420737e2e'
ACTION SNIPPET 10000 8599 SNIPPET_NOT_RELEVANT b'487b8724f42ba4284908221fb10f604f'
ACTION SNIPPET 10000 8602 SEEN_PREVIOUSLY b'3226ed08b4fca79ad57977a282d34206'
ACTION QUERY 10000 8612 The impact of tropical storms on water supply
ACTION SERP 10000 8617 EXAMINE_SERP
ACTION SNIPPET 10000 8620 SEEN_PREVIOUSLY b'aa364a22091651a56e827fb5e7bbc7e2'
ACTION SNIPPET 10000 8623 SEEN_PREVIOUSLY b'1308573c301e61d4545e287dfa32806b'
ACTION SNIPPET 10000 8626 SEEN_PREVIOUSLY b'4cb7f56e9573ec29d01d103f6b3bd740'
ACTION SNIPPET 10000 8629 SEEN_PREVIOUSLY b'1029b25c1c14f60205519df9d900f311'
ACTION SNIPPET 10000 8632 SEEN_PREVIOUSLY b'38f36581552df404e76eb5a8aa4534ba'
ACTION SNIPPET 10000 8635 SNIPPET_NOT_RELEVANT b'b197a7fdc53b1c5bb0d711ef13f5a98d'
ACTION SNIPPET 10000 8638 SNIPPET_RELEVANT b'e4c707163ea326a57afb5be0fc98b69e'
ACTION DOC 10000 8658 EXAMINING_DOCUMENT b'e4c707163ea326a57afb5be0fc98b69e'
ACTION SNIPPET 10000 8661 SNIPPET_RELEVANT b'eba2e89dd641d1f9bdda12a04d53bb3a'
ACTION DOC 10000 8681 EXAMINING_DOCUMENT b'eba2e89dd641d1f9bdda12a04d53bb3a'
ACTION QUERY 10000 8691 The impact of tropical storms on forest ecosystems
ACTION SERP 10000 8696 EXAMINE_SERP
ACTION SNIPPET 10000 8699 SNIPPET_NOT_RELEVANT b'863bd87d09cb7723fe069226ccafb0aa'
ACTION SNIPPET 10000 8702 SNIPPET_RELEVANT b'a886833d0c827a65cc2270adcd5e0efc'
ACTION DOC 10000 8722 EXAMINING_DOCUMENT b'a886833d0c827a65cc2270adcd5e0efc'
ACTION SNIPPET 10000 8725 SNIPPET_NOT_RELEVANT b'488572d00ee4888f4075cf708d7a752a'
ACTION SNIPPET 10000 8728 SNIPPET_NOT_RELEVANT b'8345f9365950977543c498b004b6e3a1'
ACTION SNIPPET 10000 8731 SNIPPET_NOT_RELEVANT b'bed113f7f6e66c0a24295eadf6027912'
ACTION SNIPPET 10000 8734 SNIPPET_NOT_RELEVANT b'f50be89c-98b5-11e3-9616-d367fa6ea99b'
